player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"mitchell, keith",0.5810505503859902,0.5327556699199142,0.5421626683991976,0.5752832280337347,0.5578130291847111,0.42275009527697927,0.3576135186305672,0.37476861713637993,0.403824385239009,0.38973915407072623,-0.1763632417752169,-0.20048455307696794,-0.21233098967770372,-0.1866250499129324,-0.193950958610703,-0.18059227207272274,-0.22056744251879515,-0.20978114119035257,-0.1821376273364629,-0.19826962077957902,0.6468451318150314,0.4693171929547282,0.49481915466751314,0.6103449360233392,0.555331603865153
"morikawa, collin",0.3890016244952427,0.43044790886917034,0.39008549430313777,0.4062607392504593,0.4039489417294996,1.0579877805295106,1.0976321891422116,1.062852152462858,1.075616440406215,1.0735221406351998,0.10783175110032191,0.1403893391616482,0.10026364047646877,0.12099577445873048,0.11737012629929315,0.11757754975475247,0.15233778853866203,0.11730295796427043,0.13809727502012253,0.13132889281945168,1.6723987058798404,1.8208072257117027,1.6705042452067436,1.7409702291355234,1.7261701014834525
"noren, alex",-0.14416257172448166,-0.13115058770985624,-0.20121037028311226,-0.18594876490343382,-0.1656180736552199,0.20135361744641844,0.21921596700796844,0.14719497315396615,0.16901963160499908,0.18419604730333872,0.12379245960036366,0.10960758405584677,0.073107018259938,0.07857224732101593,0.09626982730929169,0.45703805769570105,0.4593286221614257,0.40420222884659585,0.4253735277691845,0.4364856091182309,0.6380215630179996,0.657001585515384,0.4232938499773824,0.4870166417917671,0.5513334100756334
"novak, andrew",0.1048219132518339,0.11687209024345786,0.06779771796943052,0.09106105454117505,0.09513819400147606,0.3097438784433579,0.33353410468566347,0.2766209103642642,0.29661579443499975,0.30412867198207705,0.018704745598676853,0.017388873886524783,-0.02478341128168238,-0.004685760025924315,0.0016561120443988565,-0.04043439160462538,-0.05602227731373542,-0.096713798667384,-0.0718122938296472,-0.06624569035384804,0.39283614568924613,0.41177279150191026,0.22292141838462864,0.31117879512060365,0.33467728767409716
"pendrith, taylor",0.4195113189181442,0.39881905440630916,0.36748480336270395,0.3962485215601202,0.3955159245618154,-0.034683870587383155,-0.05053952480983778,-0.07703177654556492,-0.06707612165454924,-0.057332823399334674,0.0932082265915701,0.08066611566583227,0.047467830202971954,0.07470853920750671,0.07401267791697048,-0.2633932579600163,-0.26763961971902284,-0.3011189231250625,-0.2828442338387548,-0.27874900866071245,0.21464241696231476,0.16130602554327622,0.03680193389505305,0.12103670527432447,0.13344677041874214
"poston, j.t.",0.099820798449749,0.12121198295834747,0.05090942751717931,0.07541845775443591,0.08684016666992893,0.12827932444346637,0.1425103217206955,0.0722007395875888,0.10769556632026515,0.11267148801800352,0.041313090612980816,0.04611812508556679,-0.003943479493947194,0.023975350568787825,0.026865771693347213,0.00326350408807375,0.006325904826929354,-0.04513410342795894,-0.017935230874390598,-0.01336998134683652,0.2726767175942706,0.3161663345915396,0.07403258418286143,0.18915414376910009,0.2130074450344429
"potgieter, aldrich",0.5462699298721769,0.5575878621015354,0.5022789706251307,0.5246640086008756,0.5327001927999253,-0.02210041571861503,0.005758770002421317,-0.05594582249850071,-0.04194760578355022,-0.02855876849956134,-0.36746575448558033,-0.3569710303108027,-0.40361245563708326,-0.3723176360945609,-0.37509171913200845,-0.2114406051192726,-0.18295189919142904,-0.22130636088658803,-0.20579748138216278,-0.20537408664486512,-0.0547368454512966,0.023423702601730826,-0.17858566839704101,-0.09539871465940097,-0.07632438147650193
"putnam, andrew",-0.5954800167249292,-0.6340646368495684,-0.6535495959713973,-0.6329378060878089,-0.6290080139084202,0.2930387257343559,0.24063804298724165,0.22285637088657592,0.2598351554112135,0.2540920737548436,0.3197841893795221,0.2853098070154042,0.2588467233668543,0.2806975090439765,0.28615955720143604,0.16549109415111746,0.12581406335874554,0.10296172335936886,0.10128313881804933,0.123887504921821,0.18283399254005486,0.017697276511826263,-0.06888477835859819,0.008877997185431679,0.035131121969678665
"rodgers, patrick",-0.03502373395525082,-0.058964273335666194,-0.08982098760854539,-0.07152098328333255,-0.06383249454569827,0.0331119814090267,0.02472357084800595,-0.010960659068046387,0.009730498761326185,0.014151347987578057,0.11475539943730183,0.10403743484475393,0.06384723190903613,0.08332355848277002,0.09149090616846504,0.13977188708175334,0.12306455823598517,0.0892407034108054,0.12225781177646915,0.11858374012625342,0.25261553397283126,0.1928612905930779,0.052306288643250085,0.14379088573723586,0.16039349973659878
"rose, justin",0.010010150281719374,-0.029956526299776697,-0.06071197344380785,-0.026983275777058162,-0.02691040630973095,0.7129212083332824,0.6774961443787071,0.6588334304525458,0.6830351807457201,0.6830714909775634,0.08620508518959083,0.046090367931950274,0.00915614260612541,0.03185526158963252,0.04332671432932474,0.1924227135015125,0.16186589113270444,0.1166467074785592,0.15958605264206252,0.15763034118870778,1.00155915730611,0.8554958771435804,0.7239243070934247,0.8474932192003554,0.8571181401858674
